ID,Image,Price,Brand,Link,SRC
2650,wildberries_male_trousers2650.jpg, 10 490 тг.,oodji /Брюки,https://www.wildberries.kz/catalog/6856171/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6850000/6856171-1.jpg
2651,wildberries_male_trousers2651.jpg, 8 990 тг.,oodji /Брюки,https://www.wildberries.kz/catalog/6895406/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6890000/6895406-1.jpg
2652,wildberries_male_trousers2652.jpg, 10 990 тг.,oodji /Брюки,https://www.wildberries.kz/catalog/6817179/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6810000/6817179-1.jpg
2653,wildberries_male_trousers2653.jpg, 11 990 тг.,oodji /Брюки,https://www.wildberries.kz/catalog/7675283/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7670000/7675283-1.jpg
2654,wildberries_male_trousers2654.jpg, 11 990 тг.,oodji /Брюки,https://www.wildberries.kz/catalog/6991490/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6990000/6991490-1.jpg
2655,wildberries_male_trousers2655.jpg, 6 490 тг.,oodji /Брюки,https://www.wildberries.kz/catalog/7020402/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7020000/7020402-1.jpg
2656,wildberries_male_trousers2656.jpg, 10 490 тг.,oodji /Брюки,https://www.wildberries.kz/catalog/7159625/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7150000/7159625-1.jpg
2657,wildberries_male_trousers2657.jpg, 7 990 тг.,oodji /Брюки,https://www.wildberries.kz/catalog/3522220/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/3520000/3522220-1.jpg
2658,wildberries_male_trousers2658.jpg, 9 990 тг.,oodji /Брюки,https://www.wildberries.kz/catalog/6408579/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6400000/6408579-1.jpg
2659,wildberries_male_trousers2659.jpg, 15 990 тг.,oodji /Брюки,https://www.wildberries.kz/catalog/7448581/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7440000/7448581-1.jpg
2660,wildberries_male_trousers2660.jpg, 9 490 тг.,oodji /Брюки,https://www.wildberries.kz/catalog/6279730/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6270000/6279730-1.jpg
2661,wildberries_male_trousers2661.jpg, 9 990 тг.,oodji /Брюки,https://www.wildberries.kz/catalog/6279731/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6270000/6279731-1.jpg
2662,wildberries_male_trousers2662.jpg, 12 490 тг.,oodji /Брюки,https://www.wildberries.kz/catalog/7191769/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7190000/7191769-1.jpg
2663,wildberries_male_trousers2663.jpg, 7 990 тг.,oodji /Брюки,https://www.wildberries.kz/catalog/6154358/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6150000/6154358-1.jpg
2664,wildberries_male_trousers2664.jpg, 9 990 тг.,oodji /Брюки,https://www.wildberries.kz/catalog/6373053/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6370000/6373053-1.jpg
2665,wildberries_male_trousers2665.jpg, 7 990 тг.,oodji /Брюки,https://www.wildberries.kz/catalog/6320607/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6320000/6320607-1.jpg
2666,wildberries_male_trousers2666.jpg, 9 320 тг.,Befree /Брюки,https://www.wildberries.kz/catalog/6705831/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6700000/6705831-1.jpg
2667,wildberries_male_trousers2667.jpg, 39 470 тг.,Lacoste /Брюки,https://www.wildberries.kz/catalog/6823474/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6820000/6823474-1.jpg
2668,wildberries_male_trousers2668.jpg, 7 580 тг.,Issa Plus /Брюки,https://www.wildberries.kz/catalog/6462914/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6460000/6462914-1.jpg
2669,wildberries_male_trousers2669.jpg, 9 630 тг.,Z Style /Брюки,https://www.wildberries.kz/catalog/5783989/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5780000/5783989-1.jpg
2670,wildberries_male_trousers2670.jpg, 2 990 тг.,oodji /Брюки,https://www.wildberries.kz/catalog/3958865/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/3950000/3958865-1.jpg
2671,wildberries_male_trousers2671.jpg, 8 750 тг.,oodji /Брюки,https://www.wildberries.kz/catalog/5548110/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5540000/5548110-1.jpg
2672,wildberries_male_trousers2672.jpg, 11 490 тг.,oodji /Брюки,https://www.wildberries.kz/catalog/7661500/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7660000/7661500-1.jpg
2673,wildberries_male_trousers2673.jpg, 67 690 тг.,Lacoste /Брюки,https://www.wildberries.kz/catalog/7128157/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7120000/7128157-1.jpg
2674,wildberries_male_trousers2674.jpg, 8 990 тг.,Befree /Брюки,https://www.wildberries.kz/catalog/6582582/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6580000/6582582-1.jpg
2675,wildberries_male_trousers2675.jpg, 9 880 тг.,O'Stin /Брюки,https://www.wildberries.kz/catalog/7537131/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7530000/7537131-1.jpg
2676,wildberries_male_trousers2676.jpg, 11 840 тг.,BAWER /Брюки,https://www.wildberries.kz/catalog/6852969/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6850000/6852969-1.jpg
2677,wildberries_male_trousers2677.jpg, 8 250 тг.,РКР /Брюки,https://www.wildberries.kz/catalog/6519628/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6510000/6519628-1.jpg
2678,wildberries_male_trousers2678.jpg, 7 280 тг.,Soul Star /Брюки,https://www.wildberries.kz/catalog/7273462/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7270000/7273462-1.jpg
2679,wildberries_male_trousers2679.jpg, 43 560 тг.,PEPE JEANS LONDON /Брюки,https://www.wildberries.kz/catalog/7766957/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7760000/7766957-1.jpg
2680,wildberries_male_trousers2680.jpg, 13 360 тг.,Asterio /Брюки,https://www.wildberries.kz/catalog/7044717/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7040000/7044717-1.jpg
2681,wildberries_male_trousers2681.jpg, 12 920 тг.,Donatto /Брюки,https://www.wildberries.kz/catalog/7324194/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7320000/7324194-1.jpg
2682,wildberries_male_trousers2682.jpg, 76 160 тг.,Lacoste /Брюки,https://www.wildberries.kz/catalog/7654817/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7650000/7654817-1.jpg
2683,wildberries_male_trousers2683.jpg, 11 300 тг.,D.S /Брюки,https://www.wildberries.kz/catalog/6722654/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6720000/6722654-1.jpg
2684,wildberries_male_trousers2684.jpg, 20 020 тг.,GAUCHE /Брюки,https://www.wildberries.kz/catalog/7593761/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7590000/7593761-1.jpg
2685,wildberries_male_trousers2685.jpg, 23 050 тг.,Marcello Gotti /Брюки,https://www.wildberries.kz/catalog/5142050/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5140000/5142050-1.jpg
2686,wildberries_male_trousers2686.jpg, 18 240 тг.,Marcello Gotti /Брюки,https://www.wildberries.kz/catalog/6358310/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6350000/6358310-1.jpg
2687,wildberries_male_trousers2687.jpg, 6 210 тг.,D.S /Брюки,https://www.wildberries.kz/catalog/5200218/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5200000/5200218-1.jpg
2688,wildberries_male_trousers2688.jpg, 8 130 тг.,lawiggi /Брюки,https://www.wildberries.kz/catalog/6303773/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6300000/6303773-1.jpg
2689,wildberries_male_trousers2689.jpg, 11 250 тг.,Atributika & Club /Брюки Россия,https://www.wildberries.kz/catalog/5607037/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5600000/5607037-1.jpg
2690,wildberries_male_trousers2690.jpg, 4 490 тг.,oodji /Брюки,https://www.wildberries.kz/catalog/3997188/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/3990000/3997188-1.jpg
2691,wildberries_male_trousers2691.jpg, 12 400 тг.,MOSSMORE /Брюки,https://www.wildberries.kz/catalog/6379814/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6370000/6379814-1.jpg
2692,wildberries_male_trousers2692.jpg, 7 900 тг.,O'Stin /Брюки,https://www.wildberries.kz/catalog/7537138/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7530000/7537138-1.jpg
2693,wildberries_male_trousers2693.jpg, 26 340 тг.,Finn Flare /Брюки,https://www.wildberries.kz/catalog/7751021/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7750000/7751021-1.jpg
2694,wildberries_male_trousers2694.jpg, 41 700 тг.,S.OLIVER /Брюки,https://www.wildberries.kz/catalog/7705967/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7700000/7705967-1.jpg
2695,wildberries_male_trousers2695.jpg, 41 700 тг.,S.OLIVER /Брюки,https://www.wildberries.kz/catalog/7705968/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7700000/7705968-1.jpg
2696,wildberries_male_trousers2696.jpg, 36 440 тг.,S.OLIVER /Брюки,https://www.wildberries.kz/catalog/7705987/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7700000/7705987-1.jpg
2697,wildberries_male_trousers2697.jpg, 8 470 тг.,O'Stin /Брюки,https://www.wildberries.kz/catalog/7195995/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7190000/7195995-1.jpg
2698,wildberries_male_trousers2698.jpg, 18 240 тг.,Marcello Gotti /Брюки,https://www.wildberries.kz/catalog/6358308/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6350000/6358308-1.jpg
2699,wildberries_male_trousers2699.jpg, 8 980 тг.,Vienetta Secret /Брюки,https://www.wildberries.kz/catalog/7102210/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7100000/7102210-1.jpg
2700,wildberries_male_trousers2700.jpg, 8 980 тг.,Vienetta Secret /Брюки,https://www.wildberries.kz/catalog/7102211/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7100000/7102211-1.jpg
2701,wildberries_male_trousers2701.jpg, 48 020 тг.,United Colors of Benetton /Брюки,https://www.wildberries.kz/catalog/7600353/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7600000/7600353-1.jpg
2702,wildberries_male_trousers2702.jpg, 24 990 тг.,MANGO MAN /Брюки - JANEIRO,https://www.wildberries.kz/catalog/7168341/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7160000/7168341-1.jpg
2703,wildberries_male_trousers2703.jpg, 25 660 тг.,BAWER /Брюки,https://www.wildberries.kz/catalog/7495693/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7490000/7495693-1.jpg
2704,wildberries_male_trousers2704.jpg, 9 270 тг.,Ultima /Брюки,https://www.wildberries.kz/catalog/7720732/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7720000/7720732-1.jpg
2705,wildberries_male_trousers2705.jpg, 3 950 тг.,Modis /Брюки,https://www.wildberries.kz/catalog/7405202/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7400000/7405202-1.jpg
2706,wildberries_male_trousers2706.jpg, 10 230 тг.,LOTUS TEXTILE /Брюки,https://www.wildberries.kz/catalog/7549186/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7540000/7549186-1.jpg
2707,wildberries_male_trousers2707.jpg, 19 990 тг.,MANGO MAN /Брюки - BOLOGNA4,https://www.wildberries.kz/catalog/7168442/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7160000/7168442-1.jpg
2708,wildberries_male_trousers2708.jpg, 26 110 тг.,Vincitore /Брюки,https://www.wildberries.kz/catalog/7145640/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7140000/7145640-1.jpg
2709,wildberries_male_trousers2709.jpg, 17 770 тг.,BAWER /Брюки,https://www.wildberries.kz/catalog/6267722/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6260000/6267722-1.jpg
2710,wildberries_male_trousers2710.jpg, 5 990 тг.,oodji /Брюки,https://www.wildberries.kz/catalog/4422168/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/4420000/4422168-1.jpg
2711,wildberries_male_trousers2711.jpg, 11 290 тг.,O'Stin /Брюки,https://www.wildberries.kz/catalog/7196009/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7190000/7196009-1.jpg
2712,wildberries_male_trousers2712.jpg, 7 490 тг.,oodji /Брюки,https://www.wildberries.kz/catalog/4990860/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/4990000/4990860-1.jpg
2713,wildberries_male_trousers2713.jpg, 6 220 тг.,MELANA /Брюки,https://www.wildberries.kz/catalog/6615843/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6610000/6615843-1.jpg
2714,wildberries_male_trousers2714.jpg, 5 490 тг.,oodji /Брюки,https://www.wildberries.kz/catalog/6363590/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6360000/6363590-1.jpg
2715,wildberries_male_trousers2715.jpg, 8 980 тг.,Vienetta Secret /Брюки,https://www.wildberries.kz/catalog/7102197/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7100000/7102197-1.jpg
2716,wildberries_male_trousers2716.jpg, 13 280 тг.,COREY FILDMAN /Брюки,https://www.wildberries.kz/catalog/6139653/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6130000/6139653-1.jpg
2717,wildberries_male_trousers2717.jpg, 10 920 тг.,02 TANDEM /Брюки,https://www.wildberries.kz/catalog/5361214/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5360000/5361214-1.jpg
2718,wildberries_male_trousers2718.jpg, 10 110 тг.,Mosini /Брюки,https://www.wildberries.kz/catalog/6774024/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6770000/6774024-1.jpg
2719,wildberries_male_trousers2719.jpg, 9 040 тг.,Cottonfeels /Брюки,https://www.wildberries.kz/catalog/7237794/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7230000/7237794-1.jpg
2720,wildberries_male_trousers2720.jpg, 17 770 тг.,BAWER /Брюки,https://www.wildberries.kz/catalog/6315578/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6310000/6315578-1.jpg
2721,wildberries_male_trousers2721.jpg, 9 600 тг.,KOTON /Брюки,https://www.wildberries.kz/catalog/7376992/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7370000/7376992-1.jpg
2722,wildberries_male_trousers2722.jpg, 11 860 тг.,PANTELEMONE /Брюки,https://www.wildberries.kz/catalog/6374450/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6370000/6374450-1.jpg
2723,wildberries_male_trousers2723.jpg, 11 290 тг.,O'Stin /Брюки,https://www.wildberries.kz/catalog/7196022/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7190000/7196022-1.jpg
2724,wildberries_male_trousers2724.jpg, 32 770 тг.,IFC /Брюки,https://www.wildberries.kz/catalog/7512442/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7510000/7512442-1.jpg
2725,wildberries_male_trousers2725.jpg, 8 910 тг.,Befree /Брюки,https://www.wildberries.kz/catalog/7413680/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7410000/7413680-1.jpg
2726,wildberries_male_trousers2726.jpg, 12 370 тг.,ANTA /Брюки,https://www.wildberries.kz/catalog/5547864/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5540000/5547864-1.jpg
2727,wildberries_male_trousers2727.jpg, 12 790 тг.,ADDIC /Брюки,https://www.wildberries.kz/catalog/5501312/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5500000/5501312-1.jpg
2728,wildberries_male_trousers2728.jpg, 7 370 тг.,NM /Брюки,https://www.wildberries.kz/catalog/7198697/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7190000/7198697-1.jpg
2729,wildberries_male_trousers2729.jpg, 138 090 тг.,Love Moschino /Брюки,https://www.wildberries.kz/catalog/7498291/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7490000/7498291-1.jpg
2730,wildberries_male_trousers2730.jpg, 21 710 тг.,BAWER /Брюки,https://www.wildberries.kz/catalog/6717169/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6710000/6717169-1.jpg
2731,wildberries_male_trousers2731.jpg, 19 730 тг.,Bread & Boxers /Брюки,https://www.wildberries.kz/catalog/7163795/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7160000/7163795-1.jpg
2732,wildberries_male_trousers2732.jpg, 7 910 тг.,D.S /Брюки,https://www.wildberries.kz/catalog/6722650/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6720000/6722650-1.jpg
2733,wildberries_male_trousers2733.jpg, 25 660 тг.,BAWER /Брюки,https://www.wildberries.kz/catalog/7495683/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7490000/7495683-1.jpg
2734,wildberries_male_trousers2734.jpg, 30 510 тг.,CLIMBER /Брюки,https://www.wildberries.kz/catalog/7552711/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7550000/7552711-1.jpg
2735,wildberries_male_trousers2735.jpg, 19 740 тг.,BAWER /Брюки,https://www.wildberries.kz/catalog/6267732/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6260000/6267732-1.jpg
2736,wildberries_male_trousers2736.jpg, 54 810 тг.,Calvin Klein /Брюки,https://www.wildberries.kz/catalog/7677450/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7670000/7677450-1.jpg
2737,wildberries_male_trousers2737.jpg, 24 290 тг.,United Colors of Benetton /Брюки,https://www.wildberries.kz/catalog/7756188/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7750000/7756188-1.jpg
2738,wildberries_male_trousers2738.jpg, 9 880 тг.,O'Stin /Брюки,https://www.wildberries.kz/catalog/7542193/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7540000/7542193-1.jpg
2739,wildberries_male_trousers2739.jpg, 25 420 тг.,United Colors of Benetton /Брюки,https://www.wildberries.kz/catalog/7233486/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7230000/7233486-1.jpg
2740,wildberries_male_trousers2740.jpg, 17 620 тг.,Monakko /Брюки,https://www.wildberries.kz/catalog/5625420/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5620000/5625420-1.jpg
2741,wildberries_male_trousers2741.jpg, 21 160 тг.,BAWER /Брюки,https://www.wildberries.kz/catalog/6603767/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6600000/6603767-1.jpg
2742,wildberries_male_trousers2742.jpg, 19 040 тг.,BAWER /Брюки,https://www.wildberries.kz/catalog/6603768/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6600000/6603768-1.jpg
2743,wildberries_male_trousers2743.jpg, 25 660 тг.,BAWER /Брюки,https://www.wildberries.kz/catalog/7495696/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7490000/7495696-1.jpg
2744,wildberries_male_trousers2744.jpg, 25 660 тг.,BAWER /Брюки,https://www.wildberries.kz/catalog/7495697/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7490000/7495697-1.jpg
2745,wildberries_male_trousers2745.jpg, 21 160 тг.,BAWER /Брюки,https://www.wildberries.kz/catalog/6681525/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6680000/6681525-1.jpg
2746,wildberries_male_trousers2746.jpg, 20 340 тг.,S.Flint Lock /Брюки,https://www.wildberries.kz/catalog/7695143/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7690000/7695143-1.jpg
2747,wildberries_male_trousers2747.jpg, 9 890 тг.,D.S /Брюки,https://www.wildberries.kz/catalog/6722648/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6720000/6722648-1.jpg
2748,wildberries_male_trousers2748.jpg, 6 210 тг.,D.S /Брюки,https://www.wildberries.kz/catalog/6722649/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6720000/6722649-1.jpg
